System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-19 01:12:35 UTC,sensor07,236476538,24.25,90.51,2025-08-19 10:41:46+00:00,33.990317,-81.061843,69.1,6.47,0.0,257.38,24.0,3D,2025-08-19 06:41:46-04:00,POINT (-81.061843 33.990317)
2025-08-19 01:12:40 UTC,sensor07,236476538,24.27,90.51,2025-08-19 10:41:52+00:00,33.990233,-81.062245,74.4,6.24,0.8,254.7,24.0,3D,2025-08-19 06:41:52-04:00,POINT (-81.062245 33.990233)
2025-08-19 01:12:45 UTC,sensor07,236476538,24.21,90.53,2025-08-19 10:41:57+00:00,33.990172,-81.06257,76.1,5.87,0.0,257.38,24.0,3D,2025-08-19 06:41:57-04:00,POINT (-81.06257 33.990172)
2025-08-19 01:12:50 UTC,sensor07,236476538,24.17,90.66,2025-08-19 10:42:02+00:00,33.990103,-81.062862,76.1,4.82,-0.2,255.55,24.0,3D,2025-08-19 06:42:02-04:00,POINT (-81.062862 33.990103)
2025-08-19 01:12:55 UTC,sensor07,236476538,24.16,90.79,2025-08-19 10:42:07+00:00,33.990045,-81.06314,76.3,5.76,0.2,255.13,24.0,3D,2025-08-19 06:42:07-04:00,POINT (-81.06314 33.990045)
2025-08-19 01:13:01 UTC,sensor07,236476538,24.12,90.83,2025-08-19 10:42:12+00:00,33.98999,-81.063465,76.9,6.37,0.2,260.27,24.0,3D,2025-08-19 06:42:12-04:00,POINT (-81.063465 33.98999)
2025-08-19 01:13:06 UTC,sensor07,236476538,24.16,91.01,2025-08-19 10:42:18+00:00,33.989915,-81.063935,77.5,7.43,0.1,0.0,24.0,3D,2025-08-19 06:42:18-04:00,POINT (-81.063935 33.989915)
2025-08-19 01:13:11 UTC,sensor07,236476538,24.23,91.06,2025-08-19 10:42:23+00:00,33.989863,-81.064305,79.3,6.29,0.3,0.0,24.0,3D,2025-08-19 06:42:23-04:00,POINT (-81.064305 33.989863)
2025-08-19 01:13:16 UTC,sensor07,236476538,24.2,90.8,2025-08-19 10:42:28+00:00,33.98982,-81.06456,79.2,3.96,0.3,0.0,24.0,3D,2025-08-19 06:42:28-04:00,POINT (-81.06456 33.98982)
2025-08-19 01:13:31 UTC,sensor07,236476538,24.17,90.66,2025-08-19 10:42:43+00:00,33.989677,-81.064762,79.4,2.4,0.2,0.0,13.0,3D,2025-08-19 06:42:43-04:00,POINT (-81.064762 33.989677)
2025-08-19 01:13:36 UTC,sensor07,236476538,24.2,90.65,2025-08-19 10:42:48+00:00,33.989492,-81.064678,80.4,5.5,0.5,0.0,13.0,3D,2025-08-19 06:42:48-04:00,POINT (-81.064678 33.989492)
2025-08-19 01:13:41 UTC,sensor07,236476538,24.19,90.67,2025-08-19 10:42:53+00:00,33.989262,-81.064578,81.2,5.1,0.0,0.0,17.0,3D,2025-08-19 06:42:53-04:00,POINT (-81.064578 33.989262)
2025-08-19 01:13:46 UTC,sensor07,236476538,24.19,90.68,2025-08-19 10:42:58+00:00,33.989065,-81.064473,82.3,4.77,0.2,0.0,21.0,3D,2025-08-19 06:42:58-04:00,POINT (-81.064473 33.989065)
2025-08-19 01:14:06 UTC,sensor07,236476538,24.22,90.76,2025-08-19 10:43:18+00:00,33.988827,-81.064175,83.7,4.6,0.7,82.66,24.0,3D,2025-08-19 06:43:18-04:00,POINT (-81.064175 33.988827)
2025-08-19 01:14:11 UTC,sensor07,236476538,24.26,90.74,2025-08-19 10:43:23+00:00,33.98878,-81.064025,84.5,3.04,0.3,152.09,24.0,3D,2025-08-19 06:43:23-04:00,POINT (-81.064025 33.98878)
2025-08-19 01:14:16 UTC,sensor07,236476538,24.3,90.66,2025-08-19 10:43:28+00:00,33.988602,-81.063963,83.8,5.18,-0.2,167.27,24.0,3D,2025-08-19 06:43:28-04:00,POINT (-81.063963 33.988602)
2025-08-19 01:14:21 UTC,sensor07,236476538,24.28,90.62,2025-08-19 10:43:33+00:00,33.988362,-81.0639,83.2,5.71,-0.2,164.67,24.0,3D,2025-08-19 06:43:33-04:00,POINT (-81.0639 33.988362)
2025-08-19 01:14:26 UTC,sensor07,236476538,24.27,90.69,2025-08-19 10:43:38+00:00,33.988152,-81.06383,78.5,3.42,-1.4,165.19,24.0,3D,2025-08-19 06:43:38-04:00,POINT (-81.06383 33.988152)
2025-08-19 01:14:31 UTC,sensor07,236476538,24.25,90.59,2025-08-19 10:43:43+00:00,33.988043,-81.063808,74.5,2.58,-0.6,169.12,23.0,3D,2025-08-19 06:43:43-04:00,POINT (-81.063808 33.988043)
2025-08-19 01:14:47 UTC,sensor07,236476538,24.19,90.62,2025-08-19 10:43:59+00:00,33.987838,-81.064317,74.0,6.78,0.3,0.0,23.0,3D,2025-08-19 06:43:59-04:00,POINT (-81.064317 33.987838)
2025-08-19 01:14:52 UTC,sensor07,236476538,24.26,90.75,2025-08-19 10:44:04+00:00,33.98775,-81.06465,75.4,6.2,0.7,0.0,23.0,3D,2025-08-19 06:44:04-04:00,POINT (-81.06465 33.98775)
2025-08-19 01:14:57 UTC,sensor07,236476538,24.29,90.77,2025-08-19 10:44:09+00:00,33.98767,-81.06493,77.5,5.26,0.6,0.0,23.0,3D,2025-08-19 06:44:09-04:00,POINT (-81.06493 33.98767)
2025-08-19 01:15:02 UTC,sensor07,236476538,24.28,90.63,2025-08-19 10:44:14+00:00,33.987575,-81.065252,79.5,6.61,0.6,0.0,23.0,3D,2025-08-19 06:44:14-04:00,POINT (-81.065252 33.987575)
2025-08-19 01:15:07 UTC,sensor07,236476538,24.25,90.59,2025-08-19 10:44:19+00:00,33.987473,-81.065595,81.7,6.46,0.6,249.86,23.0,3D,2025-08-19 06:44:19-04:00,POINT (-81.065595 33.987473)
2025-08-19 01:15:12 UTC,sensor07,236476538,24.24,90.66,2025-08-19 10:44:24+00:00,33.987378,-81.065882,84.5,4.79,0.0,247.57,23.0,3D,2025-08-19 06:44:24-04:00,POINT (-81.065882 33.987378)
2025-08-19 01:15:27 UTC,sensor07,236476538,24.26,90.68,2025-08-19 10:44:39+00:00,33.987232,-81.066198,89.3,3.03,0.1,181.06,23.0,3D,2025-08-19 06:44:39-04:00,POINT (-81.066198 33.987232)
2025-08-19 01:15:32 UTC,sensor07,236476538,24.26,90.71,2025-08-19 10:44:44+00:00,33.98703,-81.066125,87.9,6.29,-0.7,153.23,23.0,3D,2025-08-19 06:44:44-04:00,POINT (-81.066125 33.98703)
2025-08-19 01:15:37 UTC,sensor07,236476538,24.2,90.94,2025-08-19 10:44:49+00:00,33.986722,-81.065973,86.5,7.18,-0.3,159.85,23.0,3D,2025-08-19 06:44:49-04:00,POINT (-81.065973 33.986722)
2025-08-19 01:15:42 UTC,sensor07,236476538,24.26,90.85,2025-08-19 10:44:54+00:00,33.986398,-81.065825,85.3,7.59,-0.6,158.06,23.0,3D,2025-08-19 06:44:54-04:00,POINT (-81.065825 33.986398)
2025-08-19 01:15:47 UTC,sensor07,236476538,24.23,90.72,2025-08-19 10:44:59+00:00,33.986057,-81.065668,83.5,7.58,-0.3,156.37,23.0,3D,2025-08-19 06:44:59-04:00,POINT (-81.065668 33.986057)
2025-08-19 01:15:52 UTC,sensor07,236476538,24.28,90.69,2025-08-19 10:45:04+00:00,33.985722,-81.065485,84.4,7.69,-0.3,162.84,23.0,3D,2025-08-19 06:45:04-04:00,POINT (-81.065485 33.985722)
2025-08-19 01:15:57 UTC,sensor07,236476538,24.27,90.72,2025-08-19 10:45:09+00:00,33.985408,-81.065325,83.2,7.42,0.0,158.57,23.0,3D,2025-08-19 06:45:09-04:00,POINT (-81.065325 33.985408)
2025-08-19 01:16:02 UTC,sensor07,236476538,24.27,90.85,2025-08-19 10:45:14+00:00,33.985088,-81.065167,83.3,7.72,-0.3,156.33,23.0,3D,2025-08-19 06:45:14-04:00,POINT (-81.065167 33.985088)
2025-08-19 01:16:07 UTC,sensor07,236476538,24.31,90.69,2025-08-19 10:45:19+00:00,33.984743,-81.06502,82.2,7.81,-0.2,159.62,23.0,3D,2025-08-19 06:45:19-04:00,POINT (-81.06502 33.984743)
2025-08-19 01:16:12 UTC,sensor07,236476538,24.3,90.52,2025-08-19 10:45:24+00:00,33.984407,-81.06489,81.4,7.63,0.3,161.15,23.0,3D,2025-08-19 06:45:24-04:00,POINT (-81.06489 33.984407)
2025-08-19 01:16:17 UTC,sensor07,236476538,24.34,90.5,2025-08-19 10:45:29+00:00,33.984052,-81.064722,82.6,8.48,0.5,160.47,23.0,3D,2025-08-19 06:45:29-04:00,POINT (-81.064722 33.984052)
2025-08-19 01:16:22 UTC,sensor07,236476538,24.34,90.47,2025-08-19 10:45:34+00:00,33.983673,-81.064555,81.9,9.1,-0.4,158.99,23.0,3D,2025-08-19 06:45:34-04:00,POINT (-81.064555 33.983673)
2025-08-19 01:16:27 UTC,sensor07,236476538,24.34,90.45,2025-08-19 10:45:39+00:00,33.983297,-81.064383,81.5,8.68,-0.2,160.16,23.0,3D,2025-08-19 06:45:39-04:00,POINT (-81.064383 33.983297)
2025-08-19 01:16:32 UTC,sensor07,236476538,24.38,90.46,2025-08-19 10:45:44+00:00,33.98292,-81.064213,78.9,8.99,-0.2,159.33,23.0,3D,2025-08-19 06:45:44-04:00,POINT (-81.064213 33.98292)
2025-08-19 01:16:38 UTC,sensor07,236476538,24.47,90.32,2025-08-19 10:45:46+00:00,33.982778,-81.064147,78.3,8.43,-0.4,156.45,23.0,3D,2025-08-19 06:45:46-04:00,POINT (-81.064147 33.982778)
2025-08-19 01:16:43 UTC,sensor07,236476538,24.43,90.19,2025-08-19 10:45:46+00:00,33.982778,-81.064147,78.3,8.43,-0.4,156.45,23.0,3D,2025-08-19 06:45:46-04:00,POINT (-81.064147 33.982778)
2025-08-19 01:16:48 UTC,sensor07,236476538,24.4,90.18,2025-08-19 10:46:00+00:00,33.981907,-81.063763,76.4,6.41,0.6,0.0,23.0,3D,2025-08-19 06:46:00-04:00,POINT (-81.063763 33.981907)
2025-08-19 01:18:19 UTC,sensor07,236476538,24.47,89.96,2025-08-19 10:47:31+00:00,33.981645,-81.063637,75.1,3.44,-0.1,0.0,22.0,3D,2025-08-19 06:47:31-04:00,POINT (-81.063637 33.981645)
2025-08-19 01:18:24 UTC,sensor07,236476538,24.49,89.84,2025-08-19 10:47:36+00:00,33.981452,-81.06353,75.1,5.38,0.0,0.0,22.0,3D,2025-08-19 06:47:36-04:00,POINT (-81.06353 33.981452)
2025-08-19 01:18:29 UTC,sensor07,236476538,24.53,89.76,2025-08-19 10:47:41+00:00,33.981167,-81.063385,74.5,7.03,-0.2,158.36,22.0,3D,2025-08-19 06:47:41-04:00,POINT (-81.063385 33.981167)
2025-08-19 01:18:34 UTC,sensor07,236476538,24.52,89.71,2025-08-19 10:47:46+00:00,33.98088,-81.06325,72.9,5.3,-0.6,156.99,22.0,3D,2025-08-19 06:47:46-04:00,POINT (-81.06325 33.98088)
2025-08-19 01:18:39 UTC,sensor07,236476538,24.51,89.76,2025-08-19 10:47:47+00:00,33.980837,-81.063235,72.4,4.5,-0.5,157.47,22.0,3D,2025-08-19 06:47:47-04:00,POINT (-81.063235 33.980837)
2025-08-19 01:18:44 UTC,sensor07,236476538,24.51,89.82,2025-08-19 10:47:56+00:00,33.980597,-81.063133,73.2,4.28,0.5,156.63,22.0,3D,2025-08-19 06:47:56-04:00,POINT (-81.063133 33.980597)
2025-08-19 01:18:49 UTC,sensor07,236476538,24.43,89.94,2025-08-19 10:48:01+00:00,33.980375,-81.063023,74.4,6.11,0.6,157.62,22.0,3D,2025-08-19 06:48:01-04:00,POINT (-81.063023 33.980375)
2025-08-19 01:18:54 UTC,sensor07,236476538,24.36,90.21,2025-08-19 10:48:06+00:00,33.980125,-81.062915,75.1,5.27,-0.2,162.03,22.0,3D,2025-08-19 06:48:06-04:00,POINT (-81.062915 33.980125)
2025-08-19 01:18:59 UTC,sensor07,236476538,24.35,90.23,2025-08-19 10:48:11+00:00,33.979882,-81.062805,74.1,4.87,0.0,154.31,22.0,3D,2025-08-19 06:48:11-04:00,POINT (-81.062805 33.979882)
2025-08-19 01:19:10 UTC,sensor07,236476538,24.32,90.33,2025-08-19 10:48:22+00:00,33.979777,-81.06259,70.2,3.56,-0.1,0.0,22.0,3D,2025-08-19 06:48:22-04:00,POINT (-81.06259 33.979777)
2025-08-19 01:19:15 UTC,sensor07,236476538,24.35,90.34,2025-08-19 10:48:27+00:00,33.979865,-81.062317,70.5,5.73,-0.5,68.16,22.0,3D,2025-08-19 06:48:27-04:00,POINT (-81.062317 33.979865)
2025-08-19 01:19:20 UTC,sensor07,236476538,24.33,90.37,2025-08-19 10:48:32+00:00,33.979945,-81.062057,68.3,3.49,-1.0,73.69,22.0,3D,2025-08-19 06:48:32-04:00,POINT (-81.062057 33.979945)
2025-08-19 01:19:25 UTC,sensor07,236476538,24.33,90.43,2025-08-19 10:48:37+00:00,33.97997,-81.061923,68.8,3.66,0.6,78.69,22.0,3D,2025-08-19 06:48:37-04:00,POINT (-81.061923 33.97997)
2025-08-19 01:19:30 UTC,sensor07,236476538,24.36,90.39,2025-08-19 10:48:42+00:00,33.980033,-81.061645,70.5,5.81,0.3,77.12,21.0,3D,2025-08-19 06:48:42-04:00,POINT (-81.061645 33.980033)
2025-08-19 01:19:35 UTC,sensor07,236476538,24.36,90.37,2025-08-19 10:48:47+00:00,33.98008,-81.061353,71.3,5.5,0.1,79.4,21.0,3D,2025-08-19 06:48:47-04:00,POINT (-81.061353 33.98008)
2025-08-19 01:19:40 UTC,sensor07,236476538,24.34,90.35,2025-08-19 10:48:52+00:00,33.98013,-81.06104,72.5,5.89,0.1,77.56,21.0,3D,2025-08-19 06:48:52-04:00,POINT (-81.06104 33.98013)
2025-08-19 01:19:46 UTC,sensor07,236476538,24.33,90.43,2025-08-19 10:48:57+00:00,33.980178,-81.060745,72.0,5.11,-0.3,80.13,21.0,3D,2025-08-19 06:48:57-04:00,POINT (-81.060745 33.980178)
2025-08-19 01:20:01 UTC,sensor07,236476538,24.32,90.37,2025-08-19 10:49:13+00:00,33.980013,-81.060415,71.1,4.07,0.3,0.0,21.0,3D,2025-08-19 06:49:13-04:00,POINT (-81.060415 33.980013)
2025-08-19 01:20:06 UTC,sensor07,236476538,24.3,90.59,2025-08-19 10:49:18+00:00,33.979777,-81.060348,71.8,5.9,0.0,0.0,4.0,3D,2025-08-19 06:49:18-04:00,POINT (-81.060348 33.979777)
2025-08-19 01:20:11 UTC,sensor07,236476538,24.29,90.42,2025-08-19 10:49:23+00:00,33.979542,-81.060297,71.4,4.89,-0.3,0.0,4.0,3D,2025-08-19 06:49:23-04:00,POINT (-81.060297 33.979542)
2025-08-19 01:20:16 UTC,sensor07,236476538,24.28,90.54,2025-08-19 10:49:28+00:00,33.979388,-81.060253,71.5,2.45,0.1,0.0,8.0,3D,2025-08-19 06:49:28-04:00,POINT (-81.060253 33.979388)
2025-08-19 01:20:21 UTC,sensor07,236476538,24.28,90.52,2025-08-19 10:49:33+00:00,33.979295,-81.060237,71.1,2.99,-0.2,0.0,11.0,3D,2025-08-19 06:49:33-04:00,POINT (-81.060237 33.979295)
2025-08-19 01:20:26 UTC,sensor07,236476538,24.29,90.63,2025-08-19 10:49:38+00:00,33.979118,-81.060192,70.7,4.57,0.0,0.0,11.0,3D,2025-08-19 06:49:38-04:00,POINT (-81.060192 33.979118)
2025-08-19 01:20:31 UTC,sensor07,236476538,24.32,90.58,2025-08-19 10:49:43+00:00,33.978897,-81.060128,69.3,5.18,-0.1,0.0,15.0,3D,2025-08-19 06:49:43-04:00,POINT (-81.060128 33.978897)
2025-08-19 01:20:36 UTC,sensor07,236476538,24.31,90.45,2025-08-19 10:49:47+00:00,33.978713,-81.060078,68.9,5.03,-0.4,169.08,21.0,3D,2025-08-19 06:49:47-04:00,POINT (-81.060078 33.978713)
2025-08-19 01:20:41 UTC,sensor07,236476538,24.3,90.44,2025-08-19 10:49:51+00:00,33.978532,-81.060033,66.5,4.71,-0.6,171.42,21.0,3D,2025-08-19 06:49:51-04:00,POINT (-81.060033 33.978532)
2025-08-19 01:20:46 UTC,sensor07,236476538,24.3,90.45,2025-08-19 10:49:58+00:00,33.97834,-81.06,64.6,2.63,-0.2,0.0,21.0,3D,2025-08-19 06:49:58-04:00,POINT (-81.06 33.97834)
2025-08-19 01:20:51 UTC,sensor07,236476538,24.29,90.46,2025-08-19 10:50:03+00:00,33.978153,-81.059945,63.3,4.71,-0.4,166.58,21.0,3D,2025-08-19 06:50:03-04:00,POINT (-81.059945 33.978153)
2025-08-19 01:20:56 UTC,sensor07,236476538,24.28,90.62,2025-08-19 10:50:08+00:00,33.977882,-81.059887,62.7,6.18,0.5,167.95,21.0,3D,2025-08-19 06:50:08-04:00,POINT (-81.059887 33.977882)
2025-08-19 01:21:01 UTC,sensor07,236476538,24.27,90.89,2025-08-19 10:50:13+00:00,33.97761,-81.059827,63.7,5.94,0.1,169.45,21.0,3D,2025-08-19 06:50:13-04:00,POINT (-81.059827 33.97761)
2025-08-19 01:21:06 UTC,sensor07,236476538,24.23,91.1,2025-08-19 10:50:18+00:00,33.977423,-81.059777,65.7,2.31,0.9,166.73,21.0,3D,2025-08-19 06:50:18-04:00,POINT (-81.059777 33.977423)
2025-08-19 01:21:16 UTC,sensor07,236476538,24.23,90.9,2025-08-19 10:50:28+00:00,33.977328,-81.059625,68.2,3.68,0.4,90.92,21.0,3D,2025-08-19 06:50:28-04:00,POINT (-81.059625 33.977328)
2025-08-19 01:21:21 UTC,sensor07,236476538,24.22,90.91,2025-08-19 10:50:33+00:00,33.977372,-81.059313,69.7,6.85,0.2,76.72,21.0,3D,2025-08-19 06:50:33-04:00,POINT (-81.059313 33.977372)
2025-08-19 01:21:26 UTC,sensor07,236476538,24.28,90.98,2025-08-19 10:50:38+00:00,33.977435,-81.058933,69.9,7.52,0.2,80.14,21.0,3D,2025-08-19 06:50:38-04:00,POINT (-81.058933 33.977435)
2025-08-19 01:21:32 UTC,sensor07,236476538,24.29,90.85,2025-08-19 10:50:43+00:00,33.977502,-81.058543,69.5,6.91,-0.2,76.77,21.0,3D,2025-08-19 06:50:43-04:00,POINT (-81.058543 33.977502)
2025-08-19 01:21:37 UTC,sensor07,236476538,24.23,90.75,2025-08-19 10:50:49+00:00,33.977582,-81.058127,68.4,5.89,0.2,0.0,21.0,3D,2025-08-19 06:50:49-04:00,POINT (-81.058127 33.977582)
2025-08-19 01:21:47 UTC,sensor07,236476538,24.24,90.71,2025-08-19 10:50:59+00:00,33.977638,-81.057867,69.6,5.01,0.6,0.0,21.0,3D,2025-08-19 06:50:59-04:00,POINT (-81.057867 33.977638)
2025-08-19 01:21:52 UTC,sensor07,236476538,24.23,90.9,2025-08-19 10:51:04+00:00,33.9777,-81.057542,71.1,6.38,0.2,0.0,21.0,3D,2025-08-19 06:51:04-04:00,POINT (-81.057542 33.9777)
2025-08-19 01:21:57 UTC,sensor07,236476538,24.23,90.88,2025-08-19 10:51:09+00:00,33.977768,-81.057242,71.5,5.58,-0.2,76.09,21.0,3D,2025-08-19 06:51:09-04:00,POINT (-81.057242 33.977768)
2025-08-19 01:22:02 UTC,sensor07,236476538,24.22,90.92,2025-08-19 10:51:14+00:00,33.977817,-81.056925,70.8,6.18,0.2,77.12,21.0,3D,2025-08-19 06:51:14-04:00,POINT (-81.056925 33.977817)
2025-08-19 01:22:07 UTC,sensor07,236476538,24.21,90.82,2025-08-19 10:51:19+00:00,33.977878,-81.056585,71.5,6.21,-0.2,77.7,21.0,3D,2025-08-19 06:51:19-04:00,POINT (-81.056585 33.977878)
2025-08-19 01:22:12 UTC,sensor07,236476538,24.19,90.87,2025-08-19 10:51:24+00:00,33.977935,-81.056273,71.4,4.73,0.1,79.18,21.0,3D,2025-08-19 06:51:24-04:00,POINT (-81.056273 33.977935)
2025-08-19 01:22:27 UTC,sensor07,236476538,24.23,91.06,2025-08-19 10:51:39+00:00,33.977803,-81.056073,73.6,4.4,-0.1,174.36,21.0,3D,2025-08-19 06:51:39-04:00,POINT (-81.056073 33.977803)
2025-08-19 01:22:32 UTC,sensor07,236476538,24.19,91.05,2025-08-19 10:51:44+00:00,33.97756,-81.056012,74.1,5.7,0.1,167.12,21.0,3D,2025-08-19 06:51:44-04:00,POINT (-81.056012 33.97756)
2025-08-19 01:22:37 UTC,sensor07,236476538,24.18,91.19,2025-08-19 10:51:48+00:00,33.97733,-81.055968,73.5,6.74,-0.4,0.0,21.0,3D,2025-08-19 06:51:48-04:00,POINT (-81.055968 33.97733)
2025-08-19 01:22:42 UTC,sensor07,236476538,24.17,91.17,2025-08-19 10:51:52+00:00,33.977125,-81.055918,72.2,4.46,-0.33,165.13,21.0,3D,2025-08-19 06:51:52-04:00,POINT (-81.055918 33.977125)
2025-08-19 01:22:52 UTC,sensor07,236476538,24.17,91.08,2025-08-19 10:52:04+00:00,33.977017,-81.055662,66.1,3.92,-0.5,83.57,21.0,3D,2025-08-19 06:52:04-04:00,POINT (-81.055662 33.977017)
2025-08-19 01:22:57 UTC,sensor07,236476538,24.17,91.17,2025-08-19 10:52:09+00:00,33.977087,-81.055398,66.1,5.05,0.2,76.78,21.0,3D,2025-08-19 06:52:09-04:00,POINT (-81.055398 33.977087)
2025-08-19 01:23:02 UTC,sensor07,236476538,24.17,91.21,2025-08-19 10:52:13+00:00,33.977132,-81.055155,67.4,5.27,0.33,80.96,21.0,3D,2025-08-19 06:52:13-04:00,POINT (-81.055155 33.977132)
2025-08-19 01:23:07 UTC,sensor07,236476538,24.16,91.3,2025-08-19 10:52:19+00:00,33.977193,-81.054788,68.5,5.75,-0.1,80.21,21.0,3D,2025-08-19 06:52:19-04:00,POINT (-81.054788 33.977193)
2025-08-19 01:23:12 UTC,sensor07,236476538,24.15,91.24,2025-08-19 10:52:24+00:00,33.977238,-81.054512,69.0,4.79,0.1,78.91,21.0,3D,2025-08-19 06:52:24-04:00,POINT (-81.054512 33.977238)
2025-08-19 01:23:23 UTC,sensor07,236476538,24.2,91.23,2025-08-19 10:52:34+00:00,33.977218,-81.054285,71.0,2.58,0.4,103.64,21.0,3D,2025-08-19 06:52:34-04:00,POINT (-81.054285 33.977218)
2025-08-19 01:23:28 UTC,sensor07,236476538,24.24,91.17,2025-08-19 10:52:40+00:00,33.977263,-81.054072,68.6,3.7,-0.3,0.0,21.0,3D,2025-08-19 06:52:40-04:00,POINT (-81.054072 33.977263)
2025-08-19 01:23:33 UTC,sensor07,236476538,24.32,91.12,2025-08-19 10:52:45+00:00,33.977297,-81.053957,67.1,2.32,-0.2,0.0,21.0,3D,2025-08-19 06:52:45-04:00,POINT (-81.053957 33.977297)
2025-08-19 01:23:38 UTC,sensor07,236476538,24.33,90.89,2025-08-19 10:52:50+00:00,33.977197,-81.053842,66.9,4.21,-0.2,0.0,21.0,3D,2025-08-19 06:52:50-04:00,POINT (-81.053842 33.977197)
2025-08-19 01:23:43 UTC,sensor07,236476538,24.4,90.74,2025-08-19 10:52:55+00:00,33.97694,-81.053662,67.4,7.61,-0.1,0.0,21.0,3D,2025-08-19 06:52:55-04:00,POINT (-81.053662 33.97694)
2025-08-19 01:23:48 UTC,sensor07,236476538,24.4,90.52,2025-08-19 10:53:00+00:00,33.976632,-81.053452,66.4,7.77,-0.2,149.63,21.0,3D,2025-08-19 06:53:00-04:00,POINT (-81.053452 33.976632)
2025-08-19 01:23:53 UTC,sensor07,236476538,24.38,90.48,2025-08-19 10:53:05+00:00,33.97633,-81.053222,64.7,7.54,-0.5,147.51,21.0,3D,2025-08-19 06:53:05-04:00,POINT (-81.053222 33.97633)
2025-08-19 01:23:58 UTC,sensor07,236476538,24.34,90.66,2025-08-19 10:53:10+00:00,33.97604,-81.053027,62.1,7.71,-0.3,150.8,21.0,3D,2025-08-19 06:53:10-04:00,POINT (-81.053027 33.97604)
2025-08-19 01:24:03 UTC,sensor07,236476538,24.34,90.59,2025-08-19 10:53:15+00:00,33.975747,-81.052832,59.2,6.87,-0.2,149.68,21.0,3D,2025-08-19 06:53:15-04:00,POINT (-81.052832 33.975747)
2025-08-19 01:24:08 UTC,sensor07,236476538,24.32,90.59,2025-08-19 10:53:20+00:00,33.975498,-81.052663,58.8,6.37,-0.1,148.86,21.0,3D,2025-08-19 06:53:20-04:00,POINT (-81.052663 33.975498)
2025-08-19 01:24:13 UTC,sensor07,236476538,24.33,90.58,2025-08-19 10:53:25+00:00,33.975223,-81.05246,57.8,7.55,-0.1,149.67,21.0,3D,2025-08-19 06:53:25-04:00,POINT (-81.05246 33.975223)
2025-08-19 01:24:18 UTC,sensor07,236476538,24.41,90.48,2025-08-19 10:53:30+00:00,33.97496,-81.05228,59.4,4.56,0.9,152.22,21.0,3D,2025-08-19 06:53:30-04:00,POINT (-81.05228 33.97496)
2025-08-19 01:24:28 UTC,sensor07,236476538,24.4,90.3,2025-08-19 10:53:40+00:00,33.974792,-81.05217,62.4,3.02,0.3,148.25,21.0,3D,2025-08-19 06:53:40-04:00,POINT (-81.05217 33.974792)
2025-08-19 01:24:33 UTC,sensor07,236476538,24.34,90.47,2025-08-19 10:53:45+00:00,33.974695,-81.052088,62.2,2.57,-0.1,147.03,21.0,3D,2025-08-19 06:53:45-04:00,POINT (-81.052088 33.974695)
2025-08-19 01:24:43 UTC,sensor07,236476538,24.24,90.79,2025-08-19 10:53:53+00:00,33.974483,-81.051957,58.1,4.68,-0.4,0.0,19.0,3D,2025-08-19 06:53:53-04:00,POINT (-81.051957 33.974483)
2025-08-19 01:24:48 UTC,sensor07,236476538,24.25,90.92,2025-08-19 10:54:00+00:00,33.974248,-81.051787,55.6,2.59,0.0,152.35,21.0,3D,2025-08-19 06:54:00-04:00,POINT (-81.051787 33.974248)
2025-08-19 01:24:58 UTC,sensor07,236476538,24.24,90.79,2025-08-19 10:54:10+00:00,33.974147,-81.05171,57.6,2.43,0.4,139.62,21.0,3D,2025-08-19 06:54:10-04:00,POINT (-81.05171 33.974147)
2025-08-19 01:25:03 UTC,sensor07,236476538,24.22,90.94,2025-08-19 10:54:15+00:00,33.974095,-81.051555,60.0,2.53,0.6,83.47,21.0,3D,2025-08-19 06:54:15-04:00,POINT (-81.051555 33.974095)
2025-08-19 01:25:08 UTC,sensor07,236476538,24.27,91.04,2025-08-19 10:54:20+00:00,33.97413,-81.051457,61.1,2.53,0.2,63.57,21.0,3D,2025-08-19 06:54:20-04:00,POINT (-81.051457 33.97413)
2025-08-19 01:25:19 UTC,sensor07,236476538,24.23,90.92,2025-08-19 10:54:31+00:00,33.974183,-81.051148,61.5,3.7,0.0,0.0,21.0,3D,2025-08-19 06:54:31-04:00,POINT (-81.051148 33.974183)
2025-08-19 01:25:24 UTC,sensor07,236476538,24.2,90.94,2025-08-19 10:54:36+00:00,33.974215,-81.050958,60.4,3.08,-0.2,0.0,21.0,3D,2025-08-19 06:54:36-04:00,POINT (-81.050958 33.974215)
2025-08-19 01:25:29 UTC,sensor07,236476538,24.19,90.97,2025-08-19 10:54:41+00:00,33.97433,-81.050977,60.3,2.75,-0.2,0.0,21.0,3D,2025-08-19 06:54:41-04:00,POINT (-81.050977 33.97433)
2025-08-19 01:25:34 UTC,sensor07,236476538,24.2,91.02,2025-08-19 10:54:46+00:00,33.974335,-81.051138,61.1,3.67,0.1,247.19,21.0,3D,2025-08-19 06:54:46-04:00,POINT (-81.051138 33.974335)
2025-08-19 01:25:39 UTC,sensor07,236476538,24.19,91.05,2025-08-19 10:54:51+00:00,33.974253,-81.051377,61.0,4.37,0.1,249.83,21.0,3D,2025-08-19 06:54:51-04:00,POINT (-81.051377 33.974253)
